2018-02-05	-
2018-02-02	-
2018-02-01	-
2018-01-31	-
2018-01-30	-
2018-01-29	-
2018-01-26	-
2018-01-24	-
2018-01-23	-
2018-01-22	-
2018-01-19	-
2018-01-18	-
2018-01-17	-
2018-01-16	-
2018-01-15	-
2018-01-12	-
2018-01-11	-
2018-01-10	-
2018-01-09	-
2018-01-08	-
2018-01-05	-
2018-01-04	-
2018-01-03	-
2018-01-02	-
2017-12-28	-
2017-12-27	-
2017-12-26	-
2017-12-22	-
2017-12-21	-
2017-12-20	-
2017-12-19	-
2017-12-18	-
2017-12-15	-
2017-12-14	-
2017-12-13	-
2017-12-12	-
2017-12-11	-
2017-12-08	-
2017-12-07	-
2017-12-06	-
2017-12-05	-
2017-12-04	-
2017-12-01	-
2017-11-30	-
2017-11-29	-
2017-11-28	-
2017-11-27	-
2017-11-24	-
2017-11-23	-
2017-11-22	-
2017-11-21	-
2017-11-17	-
2017-11-16	-
2017-11-14	-
2017-11-13	-
2017-11-10	-
2017-11-09	-
2017-11-08	-
2017-11-07	-
2017-11-06	-
2017-11-03	-
2017-11-01	-
2017-10-31	-
2017-10-30	-
2017-10-27	-
2017-10-26	-
2017-10-25	-
2017-10-24	-
2017-10-23	-
2017-10-20	-
2017-10-19	-
2017-10-18	-
2017-10-17	-
2017-10-16	-
2017-10-13	-
2017-10-11	-
2017-10-10	-
2017-10-09	-
2017-10-06	-
2017-10-05	-
2017-10-04	-
2017-10-03	-
2017-10-02	-
2017-09-29	-
2017-09-28	-
2017-09-27	-
2017-09-26	-
2017-09-25	-
2017-09-22	-
2017-09-21	-
2017-09-20	-
2017-09-19	-
2017-09-18	-
2017-09-15	-
2017-09-14	-
2017-09-13	-
2017-09-12	-
2017-09-11	-
2017-09-08	-
2017-09-06	-
2017-09-05	-
2017-09-04	-
2017-09-01	-
2017-08-31	-
2017-08-30	-
2017-08-29	-
2017-08-28	-
2017-08-25	-
2017-08-24	-
2017-08-23	-
2017-08-22	-
2017-08-21	-
2017-08-18	-
2017-08-17	-
2017-08-16	-
2017-08-15	-
2017-08-14	-
2017-08-11	-
2017-08-10	-
2017-08-09	-
2017-08-08	-
2017-08-07	-
2017-08-04	-
2017-08-03	-
2017-08-02	-
2017-08-01	-
2017-07-31	-
2017-07-28	-
2017-07-27	-
2017-07-26	-
2017-07-25	-
2017-07-24	-
2017-07-21	-
2017-07-20	-
2017-07-19	-
2017-07-18	-
2017-07-17	-
2017-07-14	-
2017-07-13	-
2017-07-12	-
2017-07-11	-
2017-07-10	-
2017-07-07	-
2017-07-06	-
2017-07-05	-
2017-07-04	-
2017-07-03	-
2017-06-30	-
2017-06-29	-
2017-06-28	-
2017-06-27	-
2017-06-26	-
2017-06-23	-
2017-06-22	-
2017-06-21	-
2017-06-20	-
2017-06-19	-
2017-06-16	-
2017-06-14	-
2017-06-13	-
2017-06-12	-
2017-06-09	-
2017-06-08	-
2017-06-07	-
2017-06-06	-
2017-06-05	-
2017-06-02	-
2017-06-01	-
2017-05-31	-
2017-05-30	-
2017-05-29	-
2017-05-26	-
2017-05-25	-
2017-05-24	-
2017-05-23	-
2017-05-22	-
2017-05-19	-
2017-05-18	-
2017-05-17	-
2017-05-16	-
2017-05-15	-
2017-05-12	-
2017-05-11	-
2017-05-10	-
2017-05-09	-
2017-05-08	-
2017-05-05	-
2017-05-04	-
2017-05-03	-
2017-05-02	-
2017-04-28	-
2017-04-27	-
2017-04-26	-
2017-04-25	-
2017-04-24	-
2017-04-20	-
2017-04-19	-
2017-04-18	-
2017-04-17	-
2017-04-13	-
2017-04-12	-
2017-04-11	-
2017-04-10	-
2017-04-07	-
2017-04-06	-
2017-04-05	-
2017-04-04	-
2017-04-03	-
2017-03-31	-
2017-03-30	-
2017-03-29	0.009174311926605562
2017-03-28	0.001020408163265248
2017-03-27	-0.0010193679918449982
2017-03-24	-0.0010183299389002905
2017-03-23	0.016563146997929695
2017-03-22	0.010248901903367389
2017-03-21	-0.003958333333333286
2017-03-20	0.005235602094240838
2017-03-17	-0.0014638226683396129
2017-03-16	0.006313131313131253
2017-03-15	0.015384615384615514
2017-03-14	-0.006791171477079802
2017-03-13	0.004690831556503175
2017-03-10	0.0055746140651800604
2017-03-09	0.000858369098712428
2017-03-08	-0.00192760762475897
2017-03-07	-0.0008559811684142767
2017-03-06	0.00042817383857837764
2017-03-03	0.002360515021459215
2017-03-02	-0.005972696245733812
2017-03-01	0.0006403415154749442
2017-02-24	-0.005730050933785994
2017-02-23	-0.003805496828752637
2017-02-22	-0.002109704641350241
2017-02-21	0.0021141649048626093
2017-02-20	0.001058201058200998
2017-02-17	-0.0019011406844107184
2017-02-16	0.001904761904761977
2017-02-15	0.005105296745373368
2017-02-14	-0.005079365079365122
2017-02-13	-0.005263157894736842
2017-02-10	0.001053740779768117
2017-02-09	0.001266089892382407
2017-02-08	-0.003574432296047134
2017-02-07	0.007840644204280664
2017-02-06	-0.0044303797468354614
2017-02-03	0.0021141649048626093
2017-02-02	0.0021186440677964896
2017-02-01	0.003188097768331683
2017-01-31	0.009223509223509218
2017-01-30	-0.003420265070543046
