2018-02-05	-0.03172839506172831
2018-02-02	-0.024096385542168676
2018-02-01	0.010346926354229997
2018-01-31	0.010579407061139124
2018-01-30	-0.008658536585365778
2018-01-29	-0.0024330900243309346
2018-01-26	0.0146895445006789
2018-01-24	0.03131763208147687
2018-01-23	0.0031928480204342275
2018-01-22	-0.008860759493670923
2018-01-19	-0.025773831545196735
2018-01-18	-0.01085630641619908
2018-01-17	0.02475000000000005
2018-01-16	-0.00818249442102649
2018-01-15	0.024904701397712753
2018-01-12	0.0030588835075198713
2018-01-11	0.025620915032679655
2018-01-10	0.013110846245530324
2018-01-09	-0.005138339920948623
2018-01-08	-0.014285714285714212
2018-01-05	-0.0046535677352636945
2018-01-04	-0.001806451612903233
2018-01-03	-0.012613071728882597
2018-01-02	0.034123847167325284
2017-12-28	0.02153432032301492
2017-12-27	-0.006020066889632145
2017-12-26	0.022571819425444676
2017-12-22	0.008136808716039017
2017-12-21	0.0029045643153528073
2017-12-20	-0.010943912448700372
2017-12-19	-0.03828443625838719
2017-12-18	0.010099667774086447
2017-12-15	-0.00436623445355912
2017-12-14	-0.018441558441558464
2017-12-13	-0.01282051282051282
2017-12-12	0.011673151750972837
2017-12-11	-0.0006480881399871856
2017-12-08	0.0005187394631047368
2017-12-07	0.00797385620915032
2017-12-06	0.006843906291129192
2017-12-05	0.019318486718540348
2017-12-04	0.012084181941615757
2017-12-01	-0.017999999999999926
2017-11-30	-0.04713505272519367
2017-11-29	-0.04269034298224283
2017-11-28	-0.009397590361445796
2017-11-27	-0.002643595289593834
2017-11-24	0.012039401678219566
2017-11-23	0.024289985052316925
2017-11-22	-0.010233016890642316
2017-11-21	0.059707342565978476
2017-11-17	0.0005228758169935457
2017-11-16	0.061762664816099974
2017-11-14	-0.02635135135135139
2017-11-13	-0.01947793825361069
2017-11-10	-0.021648949961109692
2017-11-09	-0.050000000000000024
2017-11-08	0.04035874439461891
2017-11-07	-0.0538247060249727
2017-11-06	0.02344913151364765
2017-11-03	-0.034961685823754814
2017-11-01	-0.02315789473684215
2017-10-31	-0.005813953488372093
2017-10-30	-0.025826914363389228
2017-10-27	0.011921137093076642
2017-10-26	-0.06344605475040269
2017-10-25	0.0015052144930652678
2017-10-24	0.022087912087912144
2017-10-23	-
2017-10-20	-
2017-10-19	-
2017-10-18	-
2017-10-17	-
2017-10-16	-
2017-10-13	-
2017-10-11	-
2017-10-10	-
2017-10-09	-
2017-10-06	-
2017-10-05	-
2017-10-04	-
2017-10-03	-
2017-10-02	-
2017-09-29	-
2017-09-28	-
2017-09-27	-
2017-09-26	-
2017-09-25	-
2017-09-22	-
2017-09-21	-
2017-09-20	-
2017-09-19	-
2017-09-18	-
2017-09-15	-
2017-09-14	-
2017-09-13	-
2017-09-12	-
2017-09-11	-
2017-09-08	-
2017-09-06	-
2017-09-05	-
2017-09-04	-
2017-09-01	-
2017-08-31	-
2017-08-30	-
2017-08-29	-
2017-08-28	-
2017-08-25	-
2017-08-24	-
2017-08-23	-
2017-08-22	-
2017-08-21	-
2017-08-18	-
2017-08-17	-
2017-08-16	-
2017-08-15	-
2017-08-14	-
2017-08-11	-
2017-08-10	-
2017-08-09	-
2017-08-08	-
2017-08-07	-
2017-08-04	-
2017-08-03	-
2017-08-02	-
2017-08-01	-
2017-07-31	-
2017-07-28	-
2017-07-27	-
2017-07-26	-
2017-07-25	-
2017-07-24	-
2017-07-21	-
2017-07-20	-
2017-07-19	-
2017-07-18	-
2017-07-17	-
2017-07-14	-
2017-07-13	-
2017-07-12	-
2017-07-11	-
2017-07-10	-
2017-07-07	-
2017-07-06	-
2017-07-05	-
2017-07-04	-
2017-07-03	-
2017-06-30	-
2017-06-29	-
2017-06-28	-
2017-06-27	-
2017-06-26	-
2017-06-23	-
2017-06-22	-
2017-06-21	-
2017-06-20	-
2017-06-19	-
2017-06-16	-
2017-06-14	-
2017-06-13	-
2017-06-12	-
2017-06-09	-
2017-06-08	-
2017-06-07	-
2017-06-06	-
2017-06-05	-
2017-06-02	-
2017-06-01	-
2017-05-31	-
2017-05-30	-
2017-05-29	-
2017-05-26	-
2017-05-25	-
2017-05-24	-
2017-05-23	-
2017-05-22	-
2017-05-19	-
2017-05-18	-
2017-05-17	-
2017-05-16	-
2017-05-15	-
2017-05-12	-
2017-05-11	-
2017-05-10	-
2017-05-09	-
2017-05-08	-
2017-05-05	-
2017-05-04	-
2017-05-03	-
2017-05-02	-
2017-04-28	-
2017-04-27	-
2017-04-26	-
2017-04-25	-
2017-04-24	-
2017-04-20	-
2017-04-19	-
2017-04-18	-
2017-04-17	-
2017-04-13	-
2017-04-12	-
2017-04-11	-
2017-04-10	-
2017-04-07	-
2017-04-06	-
2017-04-05	-
2017-04-04	-
2017-04-03	-
2017-03-31	-
2017-03-30	-
2017-03-29	-
2017-03-28	-
2017-03-27	-
2017-03-24	-
2017-03-23	-
2017-03-22	-
2017-03-21	-
2017-03-20	-
2017-03-17	-
2017-03-16	-
2017-03-15	-
2017-03-14	-
2017-03-13	-
2017-03-10	-
2017-03-09	-
2017-03-08	-
2017-03-07	-
2017-03-06	-
2017-03-03	-
2017-03-02	-
2017-03-01	-
2017-02-24	-
2017-02-23	-
2017-02-22	-
2017-02-21	-
2017-02-20	-
2017-02-17	-
2017-02-16	-
2017-02-15	-
2017-02-14	-
2017-02-13	-
2017-02-10	-
2017-02-09	-
2017-02-08	-
2017-02-07	-
2017-02-06	-
2017-02-03	-
2017-02-02	-
2017-02-01	-
2017-01-31	-
2017-01-30	-
2017-01-27	-
2017-01-26	-
2017-01-24	-
2017-01-23	-
2017-01-20	-
2017-01-19	-
2017-01-18	-
2017-01-17	-
2017-01-16	-
2017-01-13	-
2017-01-12	-
2017-01-11	-
2017-01-10	-
2017-01-09	-
2017-01-06	-
2017-01-05	-
2017-01-04	-
2017-01-03	-
2017-01-02	-
2016-12-29	-
2016-12-28	-
2016-12-27	-
2016-12-26	-
2016-12-23	-
2016-12-22	-
2016-12-21	-
2016-12-20	-
2016-12-19	-
2016-12-16	-
2016-12-15	-
2016-12-14	-
2016-12-13	-
2016-12-12	-
2016-12-09	-
2016-12-08	-
2016-12-07	-
2016-12-06	-
2016-12-05	-
2016-12-02	-
2016-12-01	-
2016-11-30	-
2016-11-29	-
2016-11-28	-
2016-11-25	-
2016-11-24	-
2016-11-23	-
2016-11-22	-
2016-11-21	-
2016-11-18	-
2016-11-17	-
2016-11-16	-
2016-11-14	-
2016-11-11	-
2016-11-10	-
2016-11-09	-
2016-11-08	-
2016-11-07	-
2016-11-04	-
2016-11-03	-
2016-11-01	-
2016-10-31	-
2016-10-28	-
2016-10-27	-
2016-10-26	-
2016-10-25	-
2016-10-24	-
2016-10-21	-
2016-10-20	-
2016-10-19	-
2016-10-18	-
2016-10-17	-
2016-10-14	-
2016-10-13	-
2016-10-11	-
2016-10-10	-
2016-10-07	-
2016-10-06	-
2016-10-05	-
2016-10-04	-
2016-10-03	-
2016-09-30	-
2016-09-29	-
2016-09-28	-
2016-09-27	-
2016-09-26	-
2016-09-23	-
2016-09-22	-
2016-09-21	-
2016-09-20	-
2016-09-19	-
2016-09-16	-
2016-09-15	-
2016-09-14	-
2016-09-13	-
2016-09-12	-
2016-09-09	-
2016-09-08	-
2016-09-06	-
2016-09-05	-
2016-09-02	-
2016-09-01	-
2016-08-31	-
2016-08-30	-
2016-08-29	-
2016-08-26	-
2016-08-25	-
2016-08-24	-
2016-08-23	-
2016-08-22	-
2016-08-19	-
2016-08-18	-
2016-08-17	-
2016-08-16	-
2016-08-15	-
2016-08-12	-
2016-08-11	-
2016-08-10	-
2016-08-09	-
2016-08-08	-
2016-08-05	-
2016-08-04	-
2016-08-03	-
2016-08-02	-
2016-08-01	-
2016-07-29	-
2016-07-28	-
2016-07-27	-
2016-07-26	-
2016-07-25	-
2016-07-22	-
2016-07-21	-
2016-07-20	-
2016-07-19	-
2016-07-18	-
2016-07-15	-
2016-07-14	-
2016-07-13	-
2016-07-12	-
2016-07-11	-
2016-07-08	-
2016-07-07	-
2016-07-06	-
2016-07-05	-
2016-07-04	-
2016-07-01	-
2016-06-30	-
2016-06-29	-
2016-06-28	-
2016-06-27	-
2016-06-24	-
2016-06-23	-
2016-06-22	-
2016-06-21	-
2016-06-20	-
2016-06-17	-
2016-06-16	-
2016-06-15	-
2016-06-14	-
2016-06-13	-
2016-06-10	-
2016-06-09	-
2016-06-08	-
2016-06-07	-
2016-06-06	-
2016-06-03	-
2016-06-02	-
2016-06-01	-
2016-05-31	-
2016-05-30	-
2016-05-27	-
2016-05-25	-
2016-05-24	-
2016-05-23	-
2016-05-20	-
2016-05-19	-
2016-05-18	-
2016-05-17	-
2016-05-16	-
2016-05-13	-
2016-05-12	-
2016-05-11	-
2016-05-10	-
2016-05-09	-
2016-05-06	-
2016-05-05	-
2016-05-04	-
2016-05-03	-
2016-05-02	-
2016-04-29	-
2016-04-28	-
2016-04-27	-
2016-04-26	-
2016-04-25	-
2016-04-22	-
2016-04-20	-
2016-04-19	-
2016-04-18	-
2016-04-15	-
2016-04-14	-
2016-04-13	-
2016-04-12	-
2016-04-11	-
2016-04-08	-
2016-04-07	-
2016-04-06	-
2016-04-05	-
2016-04-04	-
2016-04-01	-
2016-03-31	-
2016-03-30	-
2016-03-29	-
2016-03-28	-
2016-03-24	-
2016-03-23	-
2016-03-22	-
2016-03-21	-
2016-03-18	-
2016-03-17	-
2016-03-16	-
2016-03-15	-
2016-03-14	-
2016-03-11	-
2016-03-10	-
2016-03-09	-
2016-03-08	-
2016-03-07	-
2016-03-04	-
2016-03-03	-
2016-03-02	-
2016-03-01	-
2016-02-29	-
2016-02-26	-
2016-02-25	-
2016-02-24	-
2016-02-23	-
2016-02-22	-
