2017-01-17	0.020771513353115677
2017-01-16	-0.00148148148148145
2017-01-13	-0.020319303338171217
2017-01-12	0.045523520485584196
2017-01-11	0.004573170731707355
2017-01-10	0.017054263565891386
2017-01-09	0.01574803149606308
2017-01-06	0.025848142164781783
2017-01-05	0.0016181229773463877
2017-01-04	0.0
2017-01-03	0.011456628477904974
2017-01-02	-0.004885993485341916
2016-12-29	-0.0016260162601627113
2016-12-28	0.02500000000000006
2016-12-27	0.0016694490818029693
2016-12-26	0.011824324324324372
2016-12-23	-0.0016863406408094076
2016-12-22	0.0016891891891891533
2016-12-21	-0.008375209380234476
2016-12-20	0.006745362563237781
2016-12-19	-0.001683501683501797
2016-12-16	0.038461538461538575
2016-12-15	0.001751313485113798
2016-12-14	-0.03709949409780772
2016-12-13	0.011945392491467473
2016-12-12	-0.026578073089700876
2016-12-09	0.01689189189189183
2016-12-08	0.0
2016-12-07	-0.005042016806722731
2016-12-06	0.01883561643835622
2016-12-05	0.0017152658662092258
2016-12-02	-0.013536379018612533
2016-12-01	-0.0707547169811321
2016-11-30	0.025806451612903247
2016-11-29	-0.06060606060606053
2016-11-28	0.06796116504854369
2016-11-25	0.0016207455429497223
2016-11-24	-0.001618122977346244
2016-11-23	-0.003225806451612978
2016-11-22	0.0350584307178631
2016-11-21	0.04173913043478265
2016-11-18	-0.0069084628670120956
2016-11-17	0.060439560439560454
2016-11-16	0.039999999999999994
2016-11-14	-0.04718693284936475
2016-11-11	-0.09672131147540981
2016-11-10	-0.09226190476190478
2016-11-09	-0.0059171597633136145
2016-11-08	0.03206106870229007
2016-11-07	0.07377049180327873
2016-11-04	-0.04088050314465419
2016-11-03	-0.0782608695652174
2016-11-01	-0.03361344537815117
2016-10-31	0.04233576642335767
2016-10-28	0.0014619883040935362
2016-10-27	0.016344725111441222
2016-10-26	-0.014641288433382086
2016-10-25	0.0
2016-10-24	0.008862629246676587
2016-10-21	-0.011678832116788333
2016-10-20	0.030075187969924703
2016-10-19	-0.030612244897959176
2016-10-18	0.04573170731707328
2016-10-17	-0.0030395136778116204
2016-10-14	0.009202453987730138
2016-10-13	0.0
2016-10-11	0.06188925081433223
2016-10-10	-0.00807754442649446
2016-10-07	0.0016181229773463877
2016-10-06	0.0016207455429497223
2016-10-05	-0.001618122977346244
2016-10-04	-0.017488076311605774
2016-10-03	-0.004746835443038014
2016-09-30	0.016077170418006517
2016-09-29	-0.01426307448494451
2016-09-28	0.022690437601296545
2016-09-27	0.0016233766233765888
2016-09-26	-0.020667726550079476
2016-09-23	0.0015923566878980552
2016-09-22	0.01618122977346287
2016-09-21	-0.012779552715654964
2016-09-20	-0.048632218844984844
2016-09-19	-0.0030303030303029657
2016-09-16	-0.009009009009009084
2016-09-15	0.006042296072507558
2016-09-14	-0.007496251874062942
2016-09-13	-0.036127167630057806
2016-09-12	-0.005747126436781614
2016-09-09	-0.04657534246575341
2016-09-08	0.001371742112482824
2016-09-06	0.0
2016-09-05	0.011095700416088776
2016-09-02	0.015492957746478919
2016-09-01	-0.013888888888888963
2016-08-31	0.016949152542372895
2016-08-30	-0.015299026425591142
2016-08-29	-0.0013888888888888592
2016-08-26	-0.002770083102493016
2016-08-25	-0.010958904109589052
2016-08-24	-0.02013422818791951
2016-08-23	0.020547945205479503
2016-08-22	-0.035667107001321065
2016-08-19	0.06320224719101127
2016-08-18	0.011363636363636374
2016-08-17	0.03529411764705886
2016-08-16	-0.011627906976744196
2016-08-15	0.004379562043795657
2016-08-12	-0.02142857142857148
2016-08-11	0.09546165884194059
2016-08-10	-0.01692307692307697
2016-08-09	0.010886469673405955
2016-08-08	-0.034534534534534596
2016-08-05	0.02936630602782077
2016-08-04	0.003100775193798383
2016-08-03	0.030351437699680576
2016-08-02	0.022875816993464
2016-08-01	0.0
2016-07-29	0.013245033112582794
2016-07-28	-0.008210180623973698
2016-07-27	0.009950248756218841
2016-07-26	0.0016611295681064244
2016-07-25	0.0033333333333332624
2016-07-22	0.02040816326530614
2016-07-21	-0.0033898305084746542
2016-07-20	-0.015025041736227021
2016-07-19	0.052724077328646715
2016-07-18	0.053703703703703705
2016-07-15	0.0
2016-07-14	0.009345794392523497
2016-07-13	-0.029038112522686052
2016-07-12	-0.02131438721136769
2016-07-11	0.016245487364620913
2016-07-08	0.02973977695167289
2016-07-07	0.013182674199623406
2016-07-06	0.009505703422053199
2016-07-05	0.011538461538461463
2016-07-04	0.07216494845360837
2016-07-01	-0.010204081632653206
2016-06-30	-0.008097165991902841
2016-06-29	0.01437371663244359
2016-06-28	0.03617021276595743
2016-06-27	-0.01673640167364018
2016-06-24	-0.02647657841140527
2016-06-23	0.022916666666666734
2016-06-22	0.012658227848101182
2016-06-21	0.01498929336188443
2016-06-20	0.054176072234763034
2016-06-17	-0.022075055187638085
2016-06-16	-0.01091703056768555
2016-06-15	0.02690582959641258
2016-06-14	0.0
2016-06-13	-0.008888888888888898
2016-06-10	-0.05660377358490558
2016-06-09	-0.02053388090349087
2016-06-08	-0.012170385395537447
2016-06-07	-0.023762376237623783
2016-06-06	0.024340770791075075
2016-06-03	0.002032520325203209
2016-06-02	0.03578947368421051
2016-06-01	0.0021097046413501657
2016-05-31	0.05333333333333338
2016-05-30	0.004464285714285619
2016-05-27	0.02517162471395888
2016-05-25	0.07371007371007367
2016-05-24	0.03826530612244907
2016-05-23	-0.03448275862068958
2016-05-20	0.0600522193211487
2016-05-19	-0.005194805194805199
2016-05-18	-0.03508771929824565
2016-05-17	-0.0677570093457944
2016-05-16	-0.04464285714285718
2016-05-13	0.018181818181818195
2016-05-12	0.0
2016-05-11	-0.011235955056179735
2016-05-10	0.011363636363636322
2016-05-09	-0.022222222222222143
2016-05-06	0.011235955056179735
2016-05-05	-0.015486725663716682
2016-05-04	0.053613053613053505
2016-05-03	-0.022779043280182154
2016-05-02	0.025700934579439116
2016-04-29	0.0023419203747074182
2016-04-28	-0.00928074245939676
2016-04-27	0.009367681498829048
2016-04-26	0.08101265822784795
2016-04-25	0.0
2016-04-22	0.01282051282051289
2016-04-20	0.007751937984496074
2016-04-19	0.034759358288770026
2016-04-18	-0.0026666666666666098
2016-04-15	-0.03846153846153844
2016-04-14	0.17824773413897277
2016-04-13	-0.09562841530054647
2016-04-12	0.09253731343283583
2016-04-11	0.030769230769230795
2016-04-08	0.20370370370370364
2016-04-07	-0.16923076923076918
2016-04-06	0.015624999999999944
2016-04-05	-0.11111111111111108
2016-04-04	0.03746397694524493
2016-04-01	0.03892215568862286
2016-03-31	0.012121212121212133
2016-03-30	-0.08077994428969361
2016-03-29	0.07164179104477605
2016-03-28	0.012084592145015116
2016-03-24	-0.043352601156069336
2016-03-23	0.002898550724637619
2016-03-22	0.008771929824561476
2016-03-21	-0.002915451895043799
2016-03-18	0.011799410029498535
2016-03-17	0.0900321543408361
2016-03-16	0.0798611111111111
2016-03-15	-0.1192660550458716
2016-03-14	-0.08146067415730338
2016-03-11	-0.06561679790026247
2016-03-10	0.029729729729729693
2016-03-09	0.09467455621301783
2016-03-08	0.09385113268608415
2016-03-07	-0.003225806451612978
2016-03-04	0.07638888888888896
2016-03-03	-0.036789297658862984
2016-03-02	0.031034482758620793
2016-03-01	0.10266159695817492
2016-02-29	0.12393162393162395
2016-02-26	0.049327354260089634
2016-02-25	0.009049773755656116
2016-02-24	0.023148148148148064
2016-02-23	-0.018181818181818195
2016-02-22	0.018518518518518535
2016-02-19	-0.004608294930875478
2016-02-18	-0.04824561403508767
2016-02-17	-0.008695652173913052
2016-02-16	0.04072398190045243
2016-02-15	0.032710280373831696
2016-02-12	0.03883495145631071
2016-02-11	-0.05069124423963128
2016-02-10	-0.05652173913043474
2016-02-05	0.2169312169312169
2016-02-04	0.04999999999999992
2016-02-03	-0.02702702702702705
2016-02-02	-0.0703517587939698
2016-02-01	0.05291005291005296
2016-01-29	0.06779661016949146
2016-01-28	0.05988023952095814
2016-01-27	0.11333333333333329
2016-01-26	0.0
2016-01-22	-0.25742574257425743
2016-01-21	-0.08181818181818189
2016-01-20	-0.09836065573770482
2016-01-19	-0.18666666666666668
2016-01-18	0.0
2016-01-15	0.1494252873563219
2016-01-14	-0.21621621621621628
2016-01-13	-0.15696202531645573
2016-01-12	-0.03658536585365841
2016-01-11	-0.046511627906976785
2016-01-08	-0.054945054945054944
2016-01-07	-0.12835249042145594
2016-01-06	-0.08260105448154668
2016-01-05	-0.05008347245409012
2016-01-04	-0.04006410256410256
2015-12-30	-0.012658227848101276
2015-12-29	0.04118616144975288
2015-12-28	-0.009787928221859643
2015-12-23	0.01322314049586778
2015-12-22	0.008333333333333304
2015-12-21	0.0
2015-12-18	-0.01960784313725492
2015-12-17	0.006578947368421058
2015-12-16	0.004958677685950454
2015-12-15	0.008333333333333304
2015-12-14	-0.011532125205930853
2015-12-11	0.0
2015-12-10	-0.014610389610389588
2015-12-09	0.035294117647058816
2015-12-08	-0.005016722408026797
2015-12-07	0.010135135135135219
2015-12-04	-0.03109656301145669
2015-12-03	-0.006504065040650412
2015-12-02	0.03361344537815129
2015-12-01	-0.008333333333333304
2015-11-30	-0.0016638935108152725
2015-11-27	-0.0033167495854063782
2015-11-26	-0.02584814216478193
2015-11-25	-0.04769230769230763
2015-11-24	-0.03988183161004425
2015-11-23	-0.025899280575539654
2015-11-19	0.007246376811594177
2015-11-18	-0.021276595744680778
2015-11-17	0.015850144092218937
2015-11-16	-0.0071530758226036936
2015-11-13	-0.0014285714285713982
2015-11-12	-0.0277777777777778
2015-11-11	-0.00414937759336103
2015-11-10	-0.009589041095890328
2015-11-09	-0.009497964721845357
2015-11-06	0.0
2015-11-05	0.012362637362637343
2015-11-04	-0.04336399474375822
2015-11-03	0.03678474114441423
2015-10-30	-0.008108108108108174
2015-10-29	0.022099447513812175
2015-10-28	-0.02162162162162164
2015-10-27	0.033519553072625725
2015-10-26	-0.07012987012987014
2015-10-23	0.005221932114882511
2015-10-22	0.019973368841544655
2015-10-21	-0.04331210191082801
2015-10-20	0.05227882037533508
2015-10-19	0.026134800550206384
2015-10-16	-0.0345285524568394
2015-10-15	-0.06109725685785528
2015-10-14	-0.07175925925925937
2015-10-13	-0.03893214682981086
2015-10-09	0.13797468354430378
2015-10-08	0.14492753623188406
2015-10-07	0.08661417322834657
