2015-10-06	10.88
2015-10-07	11.12
2015-10-08	11.35
2015-10-09	11.43
2015-10-13	11.0
2015-10-14	10.77
2015-10-15	10.78
2015-10-16	10.92
2015-10-19	11.4
2015-10-20	11.2
2015-10-21	11.5
2015-10-22	11.73
2015-10-23	11.8
2015-10-26	11.8
2015-10-27	11.65
2015-10-28	11.41
2015-10-29	11.29
2015-10-30	11.2
2015-11-03	12.0
2015-11-04	11.93
2015-11-05	12.39
2015-11-06	12.09
2015-11-09	11.98
2015-11-10	12.25
2015-11-11	12.69
2015-11-12	12.6
2015-11-13	13.14
2015-11-16	13.06
2015-11-17	13.55
2015-11-18	13.75
2015-11-19	13.41
2015-11-23	13.45
2015-11-24	13.5
2015-11-25	13.3
2015-11-26	13.41
2015-11-27	13.2
2015-11-30	12.82
2015-12-01	13.01
2015-12-02	13.05
2015-12-03	13.27
2015-12-04	12.7
2015-12-07	12.69
2015-12-08	12.1
2015-12-09	12.66
2015-12-10	12.31
2015-12-11	12.23
2015-12-14	12.4
2015-12-15	12.17
2015-12-16	12.35
2015-12-17	12.41
2015-12-18	11.5
2015-12-21	11.49
2015-12-22	11.4
2015-12-23	11.52
2015-12-28	11.57
2015-12-29	11.41
2015-12-30	11.1
2016-01-04	10.87
2016-01-05	10.85
2016-01-06	10.73
2016-01-07	10.69
2016-01-08	10.78
2016-01-11	10.85
2016-01-12	10.65
2016-01-13	10.85
2016-01-14	11.2
2016-01-15	11.24
2016-01-18	10.98
2016-01-19	11.3
2016-01-20	10.92
2016-01-21	11.03
2016-01-22	10.8
2016-01-26	10.58
2016-01-27	11.02
2016-01-28	11.12
2016-01-29	11.87
2016-02-01	12.0
2016-02-02	11.6
2016-02-03	11.74
2016-02-04	12.2
2016-02-05	12.34
2016-02-10	12.29
2016-02-11	12.29
2016-02-12	12.29
2016-02-15	12.47
2016-02-16	12.52
2016-02-17	12.52
2016-02-18	12.6
2016-02-19	12.53
2016-02-22	12.88
2016-02-23	12.81
2016-02-24	12.69
2016-02-25	12.75
2016-02-26	12.84
2016-02-29	13.46
2016-03-01	13.45
2016-03-02	13.67
2016-03-03	14.29
2016-03-04	15.15
2016-03-07	15.4
2016-03-08	15.33
2016-03-09	15.36
2016-03-10	15.77
2016-03-11	15.5
2016-03-14	15.5
2016-03-15	14.23
2016-03-16	14.65
2016-03-17	15.87
2016-03-18	15.8
2016-03-21	15.82
2016-03-22	15.68
2016-03-23	15.1
2016-03-24	15.25
2016-03-28	15.37
2016-03-29	15.33
2016-03-30	15.2
2016-03-31	14.75
2016-04-01	15.1
2016-04-04	14.85
2016-04-05	14.9
2016-04-06	14.39
2016-04-07	14.25
2016-04-08	15.09
2016-04-11	15.05
2016-04-12	15.56
2016-04-13	15.9
2016-04-14	16.04
2016-04-15	16.27
2016-04-18	16.59
2016-04-19	16.82
2016-04-20	16.64
2016-04-22	16.56
2016-04-25	16.54
2016-04-26	16.74
2016-04-27	17.01
2016-04-28	16.89
2016-04-29	16.93
2016-05-02	13.11
2016-05-03	12.91
2016-05-04	12.75
2016-05-05	12.59
2016-05-06	12.2
2016-05-09	12.13
2016-05-10	12.45
2016-05-11	12.86
2016-05-12	12.87
2016-05-13	12.58
2016-05-16	12.25
2016-05-17	11.86
2016-05-18	12.15
2016-05-19	11.94
2016-05-20	12.05
2016-05-23	11.96
2016-05-24	12.02
2016-05-25	11.98
2016-05-27	11.75
2016-05-30	11.71
2016-05-31	11.55
2016-06-01	11.55
2016-06-02	11.93
2016-06-03	12.06
2016-06-06	12.06
2016-06-07	12.08
2016-06-08	12.36
2016-06-09	12.18
2016-06-10	11.82
2016-06-13	11.9
2016-06-14	11.55
2016-06-15	11.75
2016-06-16	11.78
2016-06-17	11.69
2016-06-20	12.0
2016-06-21	12.15
2016-06-22	11.9
2016-06-23	12.31
2016-06-24	12.0
2016-06-27	11.89
2016-06-28	12.1
2016-06-29	12.72
2016-06-30	12.85
2016-07-01	12.86
2016-07-04	12.85
2016-07-05	12.95
2016-07-06	12.62
2016-07-07	12.71
2016-07-08	12.9
2016-07-11	12.49
2016-07-12	12.48
2016-07-13	12.63
2016-07-14	13.09
2016-07-15	13.35
2016-07-18	13.77
2016-07-19	13.79
2016-07-20	14.15
2016-07-21	14.06
2016-07-22	14.05
2016-07-25	13.92
2016-07-26	13.77
2016-07-27	13.7
2016-07-28	13.78
2016-07-29	14.06
2016-08-01	14.18
2016-08-02	13.92
2016-08-03	13.86
2016-08-04	14.17
2016-08-05	14.3
2016-08-08	13.91
2016-08-09	14.04
2016-08-10	13.63
2016-08-11	13.83
2016-08-12	13.09
2016-08-15	12.8
2016-08-16	12.4
2016-08-17	12.4
2016-08-18	12.3
2016-08-19	12.8
2016-08-22	12.7
2016-08-23	12.43
2016-08-24	12.4
2016-08-25	12.23
2016-08-26	12.17
2016-08-29	12.41
2016-08-30	12.41
2016-08-31	12.34
2016-09-01	12.87
2016-09-02	13.0
2016-09-05	12.94
2016-09-06	13.15
2016-09-08	12.77
2016-09-09	12.4
2016-09-12	12.46
2016-09-13	11.99
2016-09-14	12.1
2016-09-15	12.34
2016-09-16	12.19
2016-09-19	12.27
2016-09-20	12.2
2016-09-21	12.44
2016-09-22	12.64
2016-09-23	12.45
2016-09-26	12.35
2016-09-27	12.35
2016-09-28	12.41
2016-09-29	12.22
2016-09-30	12.3
2016-10-03	12.6
2016-10-04	12.64
2016-10-05	12.76
2016-10-06	12.68
2016-10-07	12.95
2016-10-10	12.93
2016-10-11	12.78
2016-10-13	12.89
2016-10-14	12.82
2016-10-17	13.09
2016-10-18	13.57
2016-10-19	13.67
2016-10-20	13.55
2016-10-21	13.49
2016-10-24	13.52
2016-10-25	13.3
2016-10-26	13.2
2016-10-27	12.95
2016-10-28	12.83
2016-10-31	12.78
2016-11-01	12.4
2016-11-03	12.09
2016-11-04	12.0
2016-11-07	12.46
2016-11-08	12.2
2016-11-09	12.1
2016-11-10	11.12
2016-11-11	10.66
2016-11-14	10.55
2016-11-16	10.72
2016-11-17	10.65
2016-11-18	10.6
2016-11-21	10.72
2016-11-22	10.66
2016-11-23	10.64
2016-11-24	10.67
2016-11-25	10.77
2016-11-28	10.86
2016-11-29	10.54
2016-11-30	10.8
2016-12-01	10.35
2016-12-02	10.57
2016-12-05	10.56
2016-12-06	10.57
2016-12-07	10.75
2016-12-08	10.75
2016-12-09	10.8
2016-12-12	10.85
2016-12-13	11.25
2016-12-14	10.98
2016-12-15	10.67
2016-12-16	11.05
2016-12-19	10.82
2016-12-20	11.03
2016-12-21	11.05
2016-12-22	11.3
2016-12-23	11.55
2016-12-26	11.67
2016-12-27	11.85
2016-12-28	11.75
2016-12-29	11.95
2017-01-02	12.08
2017-01-03	12.74
2017-01-04	12.72
2017-01-05	13.01
2017-01-06	12.88
2017-01-09	12.9
2017-01-10	12.87
2017-01-11	12.81
2017-01-12	13.9
2017-01-13	13.8
2017-01-16	13.72
2017-01-17	13.67
2017-01-18	13.35
2017-01-19	13.37
2017-01-20	13.39
2017-01-23	14.0
2017-01-24	14.05
2017-01-26	13.97
2017-01-27	13.81
2017-01-30	13.62
2017-01-31	14.67
2017-02-01	15.0
2017-02-02	14.69
2017-02-03	14.87
2017-02-06	14.62
2017-02-07	14.65
2017-02-08	14.75
2017-02-09	14.95
2017-02-10	15.32
2017-02-13	15.1
2017-02-14	14.99
2017-02-15	15.4
2017-02-16	15.2
2017-02-17	15.14
2017-02-20	15.15
2017-02-21	15.68
2017-02-22	15.5
2017-02-23	15.13
2017-02-24	14.92
2017-03-01	15.19
2017-03-02	15.05
2017-03-03	14.9
2017-03-06	14.75
2017-03-07	14.99
2017-03-08	14.85
2017-03-09	14.74
2017-03-10	14.85
2017-03-13	14.82
2017-03-14	14.81
2017-03-15	15.34
2017-03-16	14.8
2017-03-17	14.24
2017-03-20	14.36
2017-03-21	14.21
2017-03-22	14.03
2017-03-23	14.3
2017-03-24	14.23
2017-03-27	14.0
2017-03-28	14.17
2017-03-29	14.45
2017-03-30	14.25
2017-03-31	14.49
2017-04-03	14.44
2017-04-04	14.43
2017-04-05	14.35
2017-04-06	14.17
2017-04-07	14.1
2017-04-10	14.07
2017-04-11	14.18
2017-04-12	14.1
2017-04-13	14.1
2017-04-17	14.46
2017-04-18	14.52
2017-04-19	14.0
2017-04-20	13.97
2017-04-24	14.0
2017-04-25	14.46
2017-04-26	14.1
2017-04-27	13.9
2017-04-28	14.05
2017-05-02	12.17
